"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.075911531E2,-2.177698991E-1,8.631232899E-1,-3.730430031E-1
3.077924691E2,2.075350790E-1,4.199324101E-1,-4.956087562E-1
3.079937860E2,-1.511786497E0,1.047838587E-1,2.687497258E-1
3.081951020E2,1.439724827E-1,-8.646359646E-1,5.906272531E-1
3.083964180E2,-1.431208357E-1,-6.409951687E-2,2.246780920E-1
3.085977340E2,-4.884206278E-1,-4.050717115E-1,2.233111592E-1
3.087990510E2,5.081201166E-1,4.511892861E-1,1.072731645E-1
3.090003673E2,3.993863176E-1,1.636577189E-1,-2.925457008E-1
3.092016823E2,-3.547403410E-2,1.643856972E-1,-1.006775053E-1
3.094029983E2,4.871642804E-1,2.444913822E-1,-5.771272016E-1
3.096043143E2,-2.415091561E-1,-2.370274115E-1,-5.297611734E-1
3.098056303E2,4.155458289E-1,8.887867194E-1,-1.244860153E-1
3.100069466E2,9.456409514E-3,5.983087403E-1,-1.103334510E-1
3.102082626E2,-9.356419203E-1,4.529791188E-1,4.178116250E-1
3.104095786E2,3.159174603E-1,4.455344439E-2,4.211468768E-1
3.106108946E2,-2.182794839E-1,-3.268096536E-1,-3.892491460E-1
3.108122106E2,-2.095737984E0,-8.301619506E-1,7.823526303E-1
3.110135270E2,1.652842389E0,2.565471715E-1,2.063868320E-1
3.112148430E2,1.926678023E-1,2.978121418E-1,-3.709555836E-1
3.114161590E2,1.175736196E-1,-2.124118030E-2,-3.071612549E-1
3.116174750E2,-3.292139556E-1,5.971702874E-2,5.619279857E-1
3.118187920E2,-6.640846539E-1,-3.958436358E-1,2.494527447E-1
3.120201075E2,3.249696811E-1,3.202122402E-1,-1.289054505E-1
3.122214235E2,-6.633793335E-1,-2.811288661E-1,-8.317592637E-1
3.124227395E2,1.520039257E-1,-6.039261603E-1,5.878650284E-1
3.126240555E2,-4.943060696E-2,-2.914784378E-1,-1.194397585E-1
3.128253715E2,2.786037460E-1,3.120892882E-1,-4.754473373E-2
3.130266878E2,2.386327645E-1,1.668070292E-1,2.363000178E-1
3.132280048E2,1.051771716E0,-2.102407318E-1,-3.248291652E-1
3.134293208E2,3.717124692E-1,9.394019723E-2,-2.363915998E-2
3.136306368E2,-5.291888040E-1,-1.000902987E-1,-2.495006919E-2
3.138319538E2,-2.545450848E-1,-7.453738153E-2,-6.901128034E-1
3.140332697E2,1.968933804E0,8.752942693E-1,-1.023572569E0
3.142345867E2,-7.658042791E-1,5.223773825E-1,-4.644080865E-1
3.144359027E2,-4.335388809E-1,5.255173373E-1,3.181698078E-1
3.146372197E2,-1.122520687E0,-2.555221546E-1,1.186458528E-1
3.148385357E2,6.865426397E-1,-1.337451178E-1,1.051165287E-1
3.150398521E2,2.318058479E-1,2.864656198E-1,-1.842399180E-1
3.152411681E2,8.233505291E-1,-3.489548135E-1,-6.915984347E-2
3.154424851E2,-2.906528109E-1,4.875823563E-1,-1.349743487E-1
3.156438011E2,-1.623795176E-1,1.200706438E0,4.760738665E-1
3.158451171E2,-4.928574219E-1,-9.681527317E-2,-3.718928558E-1
3.160464340E2,2.255855799E-1,1.749989784E-1,-3.623234488E-1
3.162477500E2,-8.629467040E-2,5.701789552E-1,1.758016549E-2
3.164490660E2,-1.602087387E-1,-2.898517424E-1,4.861018413E-1
3.166503820E2,8.866513163E-2,-5.952348590E-2,-1.738904194E-1
3.168516980E2,3.384950218E-1,5.842783463E-1,-1.963571761E-1
3.170530144E2,-2.490826160E-2,-7.190987670E-1,7.361293674E-2
3.172543304E2,-1.405056685E-2,3.934702510E-1,4.483761907E-2
3.174556464E2,-2.719846979E-1,5.790211147E-1,-3.445308101E-1
3.176569634E2,2.591465512E-1,1.305192089E-1,-4.154937156E-1
3.178582794E2,-4.833752847E-1,3.873821300E-1,3.176463358E-2
3.180595963E2,-3.740855616E-1,1.112573111E-1,1.399674323E-1
3.182609123E2,4.967379266E-1,7.199238092E-1,4.739767626E-2
3.184622293E2,-7.929029077E-2,-1.500565106E-1,-5.477040124E-1
3.186635453E2,-2.528958777E-1,-4.555179799E-1,1.984569843E-1
3.188648623E2,-8.136283636E-1,-2.180912036E-1,-1.336977553E-1
3.190661785E2,2.573821539E-1,4.553887564E-1,-2.877388510E-1
3.192674955E2,-1.824880922E-1,-3.412674791E-1,-3.621882319E-2
3.194688115E2,-1.750466332E-1,-6.475382030E-2,-1.358085636E-1
3.196701285E2,4.906997994E-1,1.114473456E-1,-2.789806721E-1
3.198714445E2,2.573306984E-1,-5.404265678E-1,8.760240018E-2
3.200727615E2,-3.627209133E-1,-1.732752192E-1,-1.098419926E-1
3.202740775E2,8.709008177E-1,2.718154210E-1,8.624208932E-1
3.204753945E2,-1.500137967E0,2.651361465E-2,-3.083143258E-1
3.206767105E2,-4.369036612E-1,8.003785729E-2,-5.183971828E-1
3.208780275E2,1.517546736E0,-4.315800637E-1,-4.315511200E-1
3.210793448E2,1.961687934E0,2.358357489E-1,7.190104741E-1
3.212806608E2,-6.277529794E-1,-9.351960701E-1,9.409982622E-2
3.214819778E2,-4.882717431E-2,1.596126151E-1,3.018075442E-1
3.216832948E2,5.849023904E-1,5.752660328E-1,-6.466941574E-1
3.218846118E2,7.651656170E-1,-2.615085340E-1,-8.551611364E-2
3.220859285E2,-2.961714131E-1,-5.985888219E-1,-7.554778039E-2
3.222872445E2,-4.933152589E-1,1.375756872E0,1.217536479E-1
3.224885615E2,4.175747397E-1,-6.010481608E-1,5.878360847E-1
3.226898785E2,5.956892242E-1,1.138583280E0,1.724218181E-1
3.228911955E2,-2.695154187E-1,-2.893763638E-1,4.091530681E-2
3.230925113E2,7.955340634E-2,-2.522599930E-1,7.989913210E-1
3.232938283E2,-7.860736522E-1,-1.198205584E-1,-6.625962451E-2
3.234951453E2,-3.782181544E-1,-1.581475952E0,-4.686616436E-2
3.236964613E2,-2.423834610E-1,-8.832113993E-1,2.932086289E-1
3.238977783E2,1.423842327E0,-4.240354013E-1,4.210198461E-1
3.240990953E2,2.574333170E-1,-1.472130096E-1,8.993426979E-2
3.243004113E2,-9.687603305E-1,5.020822817E-1,-8.003108914E-1
3.245017283E2,1.112854070E0,-2.271678364E-1,1.773846424E-1
3.247030443E2,9.083759151E-2,-1.263402039E-1,2.692980485E-1
3.249043613E2,1.787648045E-1,3.696726680E-2,-2.737708761E-1
3.251056777E2,7.914794031E-1,-5.956418252E-1,3.906191486E-1
3.253069937E2,-1.117949626E-1,-9.537042618E-2,5.925720370E-1
3.255083097E2,-3.556440282E-1,-3.213547862E-1,-2.321397239E-1
3.257096267E2,-3.255929212E-1,5.113659060E-1,-3.169085634E-1
3.259109429E2,-6.090138227E-2,-1.611796689E-1,-3.881381750E-3
3.261122589E2,4.668393588E-1,-1.347812444E-1,1.775518727E-1
3.263135749E2,-3.710819931E-1,7.234818399E-2,-6.127056085E-2
3.265148909E2,9.568905558E-1,-7.213581312E-1,-8.118201122E-3
3.267162079E2,-6.987380312E-1,-2.442966700E-2,1.949936785E-2
3.269175233E2,2.055310920E-1,-8.181073308E-2,1.562927122E-1
3.271188393E2,-3.130920857E-1,3.507955170E-1,9.314497590E-2
3.273201553E2,1.087637660E-1,1.412406635E-1,3.408195823E-2
3.275214713E2,-1.984933832E-1,-3.591465104E-1,-1.517223823E-1
3.277227873E2,3.843430397E-1,-5.848209679E-2,-1.741065471E-1
3.279241046E2,-1.645900574E-1,-1.368991059E-1,-5.170153396E-1
3.281254206E2,5.342981011E-1,1.424264789E-2,-9.487047462E-1
3.283267366E2,-6.882959273E-1,-2.785227621E-1,4.469108784E-1
3.285280526E2,5.733411294E-1,-2.174445015E-1,-1.248193431E-1
3.287293696E2,5.336952531E-1,-3.389788789E-1,8.447125275E-2
3.289306853E2,6.029537684E-1,7.821873003E-1,-5.279029648E-1
3.291320023E2,-6.878225952E-1,-8.304391086E-2,4.851784746E-2
3.293333183E2,-6.858058906E-1,4.438521999E-1,2.108389020E-2
3.295346343E2,6.530316621E-1,5.199402630E-2,2.124229858E-1
3.297359503E2,6.983393973E-1,-1.349379498E-1,4.683385849E-1
3.299372677E2,-1.282608973E0,9.100343317E-1,-9.866156074E-1
3.301385837E2,1.775454408E0,-3.364587289E-1,-3.342458501E-1
3.303398997E2,7.697701532E-1,8.405109376E-1,-1.422912620E0
3.305412157E2,-1.496339908E0,-1.571908738E0,1.488481835E-1
3.307425317E2,-5.055374014E-1,-7.893086243E-1,3.132645786E-2
3.309438476E2,3.120577133E-1,9.944985312E-1,1.349402887E-1
3.311451636E2,-1.424748353E0,-2.561103845E-1,8.520211816E-2
3.313464796E2,-3.459189391E-1,-9.848944795E-1,6.307496774E-1
3.315477956E2,-5.007479471E-1,-3.608854723E-1,-4.592941117E-1
3.317491116E2,7.828223079E-1,3.114390779E-1,-1.213088210E-1
3.319504271E2,1.288053900E-1,-4.819760460E-1,-7.574236111E-1
3.321517431E2,-4.806153989E-1,-9.946698546E-3,2.906685984E-1
3.323530591E2,1.883873481E-1,-2.581662655E-2,-6.912256747E-2
3.325543751E2,-4.029491723E-1,5.865844882E-1,2.130889106E-1
3.327556911E2,-9.956194425E-1,3.298648238E-2,-6.450554752E-1
3.329570080E2,7.063763952E-1,8.918044674E-1,-7.277082074E-1
3.331583240E2,-8.598991352E-1,-3.818834084E-1,-1.458189603E-1
3.333596410E2,1.934545451E-1,4.557963073E-2,-5.531582221E-1
3.335609570E2,-1.730995104E-1,-3.607778835E-1,-9.330053011E-2
3.337622740E2,-7.738164264E-1,4.613722122E-1,2.482622516E-1
3.339635895E2,1.744086727E0,6.295539218E-1,-6.608499011E-1
3.341649065E2,4.793719885E-1,2.133227992E-1,-6.623386022E-1
3.343662225E2,4.413814589E-1,-3.563404316E-1,-5.482459031E-2
3.345675395E2,-7.116038060E-1,-1.616475046E0,2.303521935E-1
3.347688555E2,1.653665092E0,6.949895275E-1,-1.757626247E-1
3.349701728E2,-1.914687722E0,5.482641757E-2,6.990682527E-2
3.351714888E2,2.460756853E-1,-2.763382423E-1,-2.348522472E-1
3.353728048E2,1.092636445E0,-9.916778344E-1,-5.213392094E-2
3.355741218E2,3.307132548E-1,-4.968174487E-1,3.871901952E-2
3.357754378E2,8.631732836E-1,5.426882708E-1,-2.173831058E-1
3.359767532E2,5.229872471E-1,-5.736182874E-1,5.454428576E-1
3.361780692E2,1.841001695E-1,-2.188349694E-1,3.023006838E-2
3.363793852E2,9.070882121E-1,1.029121649E0,9.612822533E-4
3.365807012E2,-1.296476522E0,1.072188731E0,-4.589363352E-1
3.367820172E2,1.531239599E-1,-3.416118801E-2,-5.340262055E-2
3.369833332E2,2.979477972E-1,5.093628253E0,-2.701181205E-1
3.371846492E2,-4.171010714E0,-1.751738686E0,1.537166191E0
3.373859652E2,1.724293902E0,8.516300029E-1,-1.950196109E0
3.375872812E2,-1.138824478E0,-2.611062455E-1,7.005405816E-1
3.377885972E2,2.443890560E-1,5.318159580E-2,-1.646634400E-2
3.379899132E2,-1.814186657E0,-7.091853976E-2,-5.957447362E-1
3.381912292E2,3.249636877E-1,2.244459575E-1,5.806355309E-1
3.383925462E2,1.923578998E-1,-4.873636705E-1,3.375527064E-1
3.385938622E2,-9.137578386E-1,1.860502160E-1,-4.078117168E-1
3.387951783E2,8.024935108E-1,4.708341765E-1,-1.590923591E-1
3.389964958E2,-8.182041022E-1,-8.614258432E-1,9.692694037E-1
3.391978128E2,-1.230856436E-1,1.381081347E0,9.995259672E-2
3.393991288E2,-7.604030599E-1,1.083728796E-1,-3.419497029E-1
3.396004458E2,7.664103431E-1,-3.626343745E-1,-5.132112873E-1
3.398017628E2,-1.130343603E0,1.578344768E-1,-3.287958066E-1
3.400030776E2,1.216271069E0,2.420630336E-2,-1.145096786E-1
3.402043946E2,4.479300481E-1,4.322261810E-1,3.482496393E-1
3.404057116E2,-6.833436280E-1,5.105841333E-1,5.383474441E-1
3.406070276E2,-1.534875982E0,7.516689277E-1,-5.476268291E-2
3.408083446E2,-5.050781026E-1,2.359936237E-1,-1.331095254E-1
3.410096615E2,2.880010621E-1,-1.197153085E-1,-6.097043058E-1
3.412109785E2,-4.336733669E-1,-9.590456933E-1,-1.800915524E0
3.414122945E2,-2.507459149E0,8.467873389E-1,1.388962224E0
3.416136115E2,-9.573868382E-1,5.132428622E-1,-5.170868218E-1
3.418149285E2,-4.634189569E-1,3.823698968E-1,-4.281366384E-1
3.420162464E2,5.811673352E-1,-2.266287231E-1,2.995820940E-2
3.422175624E2,-2.118615508E0,6.322834021E-1,-1.920974064E-1
3.424188794E2,-1.218582254E0,-4.366823441E-1,1.770367330E-1
3.426201954E2,-5.651801705E-2,-5.538745791E-1,-5.649006736E-1
3.428215124E2,1.166271893E0,-4.968092626E-1,-4.239713743E-1
3.430228284E2,7.066769421E-1,2.629843712E-2,-1.022174280E0
3.432241454E2,1.297326415E0,-4.996632886E-1,2.859756231E-1
3.434254614E2,-5.517736745E-1,-1.615112060E-1,6.366541958E-1
3.436267784E2,-4.209492409E-1,7.081212044E-2,1.800438099E-1
3.438280944E2,-4.423827946E-2,7.592644608E-1,-1.331542566E-2
3.440294107E2,-2.099077329E-1,-3.760397011E-1,-6.845803142E-1
3.442307277E2,2.018757051E-1,1.382907432E-1,4.392785078E-1
3.444320447E2,-1.103752586E-1,1.799620950E-1,-3.006666794E-1
3.446333607E2,1.221883884E-1,2.700027841E-1,-2.244027612E-1
3.448346777E2,1.533434132E-2,-1.914290696E-1,-4.734262107E-1
3.450359943E2,1.152830314E0,1.956981218E-1,4.714703536E-1
3.452373113E2,6.674596667E-4,9.697700715E-1,-2.427506661E-1
3.454386283E2,2.613644732E-1,-2.898809785E-1,-8.339715578E-2
3.456399443E2,5.417370019E-1,5.550592250E-1,-6.848492861E-1
3.458412613E2,-1.974897087E-4,-1.788721740E-1,3.041569555E-1
3.460425772E2,-1.029570715E0,-8.606598580E-1,-9.437873840E-2
3.462438942E2,1.111900681E-1,-5.736937165E-2,-1.358378363E-1
3.464452102E2,4.565465051E-1,-4.556969047E-2,-3.688984966E-1
3.466465272E2,-2.469457876E-1,3.343338507E-1,2.341340264E-2
3.468478432E2,-1.128527239E0,-1.530953085E-1,-3.985643452E-1
3.470491607E2,3.323520832E-1,-1.468430563E0,2.721001073E-1
3.472504767E2,6.185275349E-1,-5.729452729E-1,1.904461527E-1
3.474517927E2,2.306663717E-1,4.168842566E-1,-3.326070218E-1
3.476531087E2,-7.690155700E-1,-2.286097598E-1,-6.259678245E-2
3.478544257E2,-9.822054912E-1,1.865086377E-2,3.407057078E-1
3.480557416E2,1.044513421E0,-1.089550284E0,5.269564833E-1
3.482570576E2,-5.469701868E-1,9.058389544E-2,1.803708154E-1
3.484583736E2,1.762420964E-1,2.152231443E-1,8.192592323E-2
3.486596896E2,-5.329475404E-1,-1.366909450E-1,1.506305610E-1
3.488610046E2,5.844996634E-1,3.064204127E-1,1.026281364E-1
3.490623206E2,-2.899124072E-1,4.032187289E-1,1.212857245E-1
3.492636366E2,1.627113470E-1,-2.159961462E-1,4.792605990E-1
3.494649526E2,-4.727313057E-1,6.035449219E-1,-4.118164748E-1
3.496662686E2,3.342056505E-1,6.222431481E-2,-1.017370208E-1
3.498675846E2,2.254937786E-1,-1.143598437E-2,7.898360431E-2
3.500689003E2,-7.117434083E-1,4.435534072E-1,-2.028687085E-1
3.502702162E2,6.582362688E-1,1.703849405E-1,-6.331482053E-2
3.504715322E2,4.628240758E-1,1.191567825E0,-4.554561456E-1
3.506728482E2,3.586799026E-2,6.430720997E-1,4.509372711E-3
3.508741642E2,2.063005856E-1,-2.079234803E-1,-2.194179368E-1
3.510754797E2,-2.357986191E-1,2.068452537E-2,-2.247067434E-1
3.512767947E2,2.558501468E-1,-4.641455466E-1,1.873857931E-1
3.514781107E2,-2.079180716E-1,7.609975755E-2,-2.733821824E-2
3.516794267E2,-6.955955914E-1,-7.084732068E-1,5.714296746E-1
3.518807427E2,1.185078220E0,-4.075801671E-1,-2.294523070E-1
3.520820590E2,-1.362971351E-1,-4.503221440E-1,-2.669873750E-1
3.522833740E2,-6.461836224E-1,-6.059568983E-1,-4.155114035E-1
3.524846900E2,-2.502634612E-1,-1.007919645E-1,-1.673590064E-1
3.526860060E2,7.434649917E-1,7.020956486E-1,-3.427661935E-1
3.528873220E2,4.430633740E-1,1.605054265E0,1.847610511E-1
3.530886380E2,-1.044433534E0,-5.156191707E-1,7.493513837E-2
3.532899540E2,1.137403312E-1,4.191003513E-1,-3.520561767E-1
3.534912700E2,9.272187869E-1,2.302287369E0,-6.984844813E-1
3.536925860E2,1.418416111E-1,7.612279558E-1,-1.696218789E-1
3.538939010E2,1.000068589E0,-1.347390275E0,1.225319123E-1
3.540952157E2,-7.343123451E-1,1.406173503E-1,1.068978683E0
3.542965317E2,8.088894877E-1,4.590608078E-1,-5.546341324E-1
3.544978477E2,-7.930163437E-1,-3.013345045E-1,1.040517873E0
3.546991627E2,6.334279945E-1,3.463235664E-1,-6.831360519E-2
3.549004787E2,-3.307714346E-1,1.038746166E-1,-1.234791613E0
3.551017948E2,1.703031233E0,9.834923172E-1,9.151130039E-2
3.553031108E2,-8.715350944E-1,-1.128296274E0,-4.339300597E-1
3.555044268E2,-3.834604025E-3,5.846081293E-1,-3.014953029E-1
3.557057438E2,7.548030353E-1,3.202420610E-1,2.578201103E-1
3.559070598E2,6.321888965E-2,6.691308010E-1,-4.716540293E-1
3.561083772E2,-5.321735153E-1,-1.550283980E-1,5.074096799E-2
3.563096932E2,-2.437236794E-1,2.355199993E-1,3.056596168E-1
3.565110092E2,-3.477543070E-1,-9.264650077E-1,-3.583885650E-1
3.567123262E2,1.162611244E0,-7.212891340E-1,3.532514206E-1
3.569136422E2,1.290814955E0,-1.471428430E-1,3.183715367E-1
3.571149591E2,2.188329229E-1,4.281898481E-1,1.784710550E-1
3.573162751E2,8.320573255E-1,2.941149473E-3,8.037957589E-1
3.575175911E2,-4.449552406E-1,2.168375605E-1,3.513467632E-2
3.577189081E2,3.985681459E-1,-4.238962376E-1,-4.693560004E-2
3.579202241E2,5.534743372E-1,-4.038601685E-1,-1.838493240E-1
3.581215397E2,-6.260052466E-1,-5.737708998E-1,-7.795671630E-1
3.583228567E2,3.705219761E-1,-5.863330579E-1,-6.870946169E-2
3.585241727E2,-1.701095366E-1,-4.273250449E-1,-7.816791773E-2
3.587254897E2,2.163522416E-1,-1.356156421E-1,-4.994165361E-2
3.589268058E2,1.024724543E-2,7.809014976E-2,1.883002245E-1
3.591281216E2,3.757238053E-2,2.171129644E-1,2.214926020E-1
3.593294386E2,-1.072993308E-2,5.939537340E-1,2.512197733E-2
3.595307546E2,-3.534448904E-1,-7.649327517E-2,-2.746003767E-1
3.597320706E2,-2.502484046E-2,-8.111929983E-1,1.704896788E-1
3.599333876E2,-1.725323305E-1,-3.939421213E-1,-9.713312781E-1
3.601347050E2,-4.932638034E-2,-3.465703189E-2,4.856183497E-1
3.603360210E2,2.763294715E-1,-7.436664283E-2,-2.953463709E-1
3.605373370E2,5.448143184E-1,6.034887886E-1,1.565884352E-2
3.607386540E2,-1.017322407E0,-2.007232189E-2,-3.956071159E-1
3.609399696E2,-3.482159081E-1,3.223973447E-1,-1.669868311E-1
3.611412866E2,-1.055837212E-1,-3.411575514E-1,4.125576094E-2
3.613426036E2,-1.082358794E0,-5.408762187E-1,-4.433392529E-1
3.615439196E2,5.978704914E-3,1.005858502E0,-6.249338906E-1
3.617452366E2,4.484612677E-1,-2.738783187E-1,-5.047994828E-1
3.619465540E2,4.731228498E-1,-8.682004273E-2,-1.217788640E-1
3.621478710E2,6.031680688E-1,4.464197123E-1,-1.741932321E-1
3.623491880E2,2.906028172E-1,-2.841010058E-1,1.995233703E-1
3.625505050E2,-3.753405934E-1,4.876478451E-1,3.120308161E-1
3.627518220E2,2.230462072E-1,7.355633569E-1,6.223425051E-2
3.629531385E2,-6.141136911E-1,-2.434698737E-1,-6.723539690E-2
3.631544555E2,-6.944143807E-1,-4.740226632E-1,7.913148040E-1
3.633557715E2,7.423630840E-1,5.265932250E-1,-3.318014216E-1
3.635570885E2,3.666071921E-1,2.234408212E-1,-1.628379758E-1
3.637584055E2,5.249516192E-1,-1.091592717E0,3.023128168E-1
3.639597207E2,-1.530382690E0,4.834653318E-2,-3.280871972E-1
3.641610377E2,5.457542218E-1,-4.952784616E-1,-1.415247651E-1
3.643623557E2,-5.533913067E-1,2.171556491E-1,5.785819888E-2
3.645636727E2,-2.093832377E-1,8.739207584E-1,2.329319851E-1
3.647649897E2,1.920418578E-1,-8.570497870E-2,2.488105377E-2
3.649663084E2,1.879306988E-1,6.797388196E-3,4.527029475E-2
3.651676254E2,6.568004850E-1,-4.099032658E-1,-4.980038853E-1
3.653689434E2,-1.191572210E0,1.294140851E-1,-9.120486975E-2
3.655702614E2,3.258423049E-2,6.352046710E-1,-3.625979025E-2
3.657715784E2,2.612749560E-1,2.561828899E-1,5.488540135E-2
3.659728958E2,-7.402773821E-1,-9.152693439E-1,-2.874970686E-1
3.661742138E2,5.606541333E-1,5.330362719E-1,-4.511419968E-1
3.663755318E2,9.622057479E-2,1.508721972E-1,-1.590515748E-3
3.665768508E2,-8.618678927E-2,6.475031197E-2,-7.103782296E-2
3.667781688E2,-2.621394485E-1,-1.594534539E0,-3.345899588E-1
3.669794873E2,-1.933118731E-1,-1.101537661E0,-6.832360393E-1
3.671808053E2,-3.996323757E-1,-2.130602592E-1,-3.641623250E-1
3.673821243E2,-2.580666070E-1,3.208852547E-1,2.217602583E-1
3.675834423E2,1.989129210E-1,6.540578485E-2,2.996604466E-1
3.677847613E2,1.068724841E-1,-2.091894025E-1,-3.237299252E-1
3.679860797E2,-4.729029945E-1,-2.933103704E-1,-2.172410550E-1
3.681873977E2,-8.723526813E-2,6.466084957E-2,-5.233861003E-3
3.683887157E2,5.728417772E-1,-8.532958746E-2,-7.781486285E-1
3.685900337E2,2.075988136E-2,-8.305221391E-1,3.255332796E-1
3.687913517E2,-5.193350762E-2,1.472211957E-1,1.137345425E0
3.689926689E2,-2.523691897E-1,5.427087361E-1,-7.139706127E-1
3.691939879E2,1.037847888E-1,8.832938451E-1,2.041579099E-1
3.693953059E2,-9.254306352E-1,2.782847804E-1,-2.803868727E-1
3.695966249E2,-3.684462145E-1,-5.053409350E-1,-4.981395042E-1
3.697979439E2,1.629904785E-1,-1.223448014E-1,1.411961516E-1
3.699992630E2,-1.228333363E-1,1.234142572E-1,8.177670228E-1
3.702005820E2,6.757855171E-1,-8.746849895E-2,-2.837302923E-1
3.704019020E2,-1.114988011E-1,6.503203082E-1,-4.664715689E-1
3.706032210E2,5.733319201E-2,-1.562528050E-1,3.659422906E-1
3.708045400E2,3.498663944E-1,-6.115135074E-2,-3.193445134E-1
3.710058595E2,-2.187020914E-1,1.280446672E-1,-3.222407124E-1
3.712071785E2,2.512987107E-1,-2.477348328E-2,-4.383306742E-2
3.714084985E2,1.065766150E-1,5.989782465E-1,-1.535969996E-1
3.716098185E2,2.603089777E-1,2.367034757E-1,-8.479749084E-2
3.718111385E2,2.269708035E-1,8.065766215E-2,4.193068311E-1
3.720124597E2,-4.341721344E-1,5.983292055E-1,1.764736462E-1
3.722137798E2,-1.008780063E0,-1.656925499E-2,3.877557306E-1
3.724151007E2,6.650856972E-2,1.384585583E-1,-1.225532474E0
3.726164217E2,1.792288542E-2,6.997947693E-3,-2.640076339E-1
3.728177417E2,-2.301989965E-1,-4.227946222E-2,5.787701961E-1
3.730190616E2,9.475296934E-2,1.739751309E-1,2.350831392E-1
3.732203826E2,-1.307355742E-1,9.318549711E-1,-3.995122154E-1
3.734217036E2,1.237022143E-1,4.737250400E-1,-4.591397818E-1
3.736230246E2,5.468889105E-1,-1.803971279E-1,5.255406531E-1
3.738243466E2,9.131485587E-1,-3.238410223E-1,5.630979405E-1
3.740256676E2,7.403554425E-1,1.108912754E0,-3.300639946E-2
3.742269886E2,-4.016557682E-1,-2.792232585E-1,-7.668038607E-3
3.744283106E2,-1.126461125E0,-2.419437504E-1,2.976255791E-1
3.746296316E2,-8.460880119E-1,2.421951807E-1,1.850912726E-1
3.748309526E2,-5.098685072E-1,6.097558343E-1,-2.451269015E-1
3.750322760E2,-7.530284784E-1,2.395592558E-1,1.207158402E-1
3.752335970E2,-2.884656599E-1,1.871986091E-1,-1.810976243E-1
3.754349180E2,-2.362307283E-1,-6.311133742E-2,-2.941728348E-1
3.756362400E2,2.684806077E-1,8.893965840E-2,-5.867516454E-1
3.758375610E2,2.670602459E-1,-2.304504633E-1,2.774023625E-1
3.760388820E2,-1.016816038E0,-1.987234712E-2,3.993532077E-1
3.762402040E2,-9.408307394E-1,-7.090088117E-1,-2.858925927E-1
3.764415250E2,6.589578152E-2,3.466334689E-1,-1.020762470E0
3.766428470E2,-7.624805756E-3,-1.988018239E-1,3.815355722E-1
3.768441680E2,8.151808907E-2,-3.462387818E-1,5.266638301E-2
3.770454892E2,-8.699066448E-1,7.333168566E-1,-3.854227281E-1
3.772468102E2,-2.172529321E-1,1.234757699E0,-9.722061677E-1
3.774481322E2,-3.098066814E-1,-1.866793764E-1,7.871163569E-2
3.776494542E2,-8.947957568E-1,-3.665479159E-1,-2.116014520E-1
3.778507752E2,1.045817935E0,5.041685683E-1,-3.443857626E-1
3.780520970E2,-1.383524314E-1,-3.887954021E-1,-8.812850341E-3
3.782534180E2,1.390719312E-1,1.382329727E0,1.485653536E0
3.784547400E2,5.389630097E-1,-4.609465349E-1,-4.253744137E-1
3.786560620E2,9.996832573E-1,-1.046121259E0,-1.108385774E-1
3.788573830E2,-8.840680164E-1,-2.339113718E0,3.258751955E-1
3.790587053E2,-5.336610469E-1,1.147466955E0,-1.205084249E0
3.792600273E2,-1.585211300E0,-7.132427806E-1,5.811774217E-2
3.794613493E2,1.654789219E0,1.060398406E0,-6.069257820E-1
3.796626703E2,-1.946570250E-1,1.703555875E0,9.247897804E-1
3.798639923E2,-4.945912676E-1,-3.298975682E-1,2.902886756E-1
3.800653140E2,4.789578594E-1,4.246230465E-1,3.821207323E-1
3.802666360E2,7.439241444E-1,-2.377629912E-1,-6.099604138E-1
3.804679580E2,1.116912622E0,-5.564958858E-1,-1.320084947E-1
3.806692800E2,1.919962496E-1,-9.176971078E-1,1.314261121E-1
3.808706020E2,-1.134195968E0,-2.613418883E-1,-1.336697618E-1
3.810719249E2,-3.153036489E-1,6.028075880E-1,4.304754516E-1
3.812732469E2,3.523378663E-1,-4.283974242E-1,-3.785143889E-2
3.814745689E2,-1.334022078E0,2.785648620E-1,3.819728708E-1
3.816758909E2,7.199939758E-1,2.164417040E-1,7.889940441E-2
3.818772139E2,8.908522484E-1,-5.028283864E-1,-1.802551136E-1
3.820785346E2,1.195135504E0,2.698612815E-1,1.070822529E-1
3.822798566E2,-2.572804123E-2,2.021826839E-1,2.950855851E-1
3.824811786E2,-3.592143381E-1,-4.323460490E-1,1.130956757E-1
3.826825016E2,-7.449013603E-1,-1.928879499E-1,-2.807353485E-1
3.828838236E2,-6.576331285E-1,-7.194648027E-2,2.749116679E-1
3.830851476E2,-1.994426787E-2,1.249789721E-1,1.349441624E-1
3.832864696E2,3.513299525E-2,4.208474994E-2,-1.773742636E-1
3.834877926E2,1.198654943E0,-2.519272864E-1,-1.016552109E0
3.836891146E2,-2.520082703E-1,5.256565011E-1,-5.233643925E-1
3.838904376E2,1.534785935E-1,6.909233737E-1,-1.895801800E-1
3.840917601E2,2.445510238E-2,-5.240379918E-1,2.671569443E-1
3.842930831E2,1.278104863E-1,-2.835221314E-1,5.211025433E-1
3.844944061E2,-1.437192982E-1,6.597150296E-1,-2.512152417E-1
3.846957281E2,-3.993025562E-1,-5.033809483E-2,-5.487938603E-1
